batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
20260718_233854,2026-07-19T00:08:06.404732+00:00,falabella_pe,MOTHERBOARD,155039974,ASUS,MOTHERBOARD AMD B650 AM5 ATX P-N ROG STRIX B650E-F GAMING WIFI,1300.0,,382.72,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/155039974/motherboard-asus-amd-b650-am5-atx-p-n-rog-strix-b650e-f-gaming-wifi,True
20260718_233854,2026-07-19T00:08:06.404737+00:00,falabella_pe,MOTHERBOARD,152255176,ASUS,PLACA PRIME B650M-A-CSM AMDB650 AM5 SERIE7000 PN 90MB1C10-M0AAYC,933.33,,274.78,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152255176/placa-asus-prime-b650m-a-csm-amdb650-am5-serie7000-pn-90mb1c10-m0aayc,True
20260718_233854,2026-07-19T00:08:06.404743+00:00,falabella_pe,MOTHERBOARD,146047581,Msi,"Motherboard B650 Gaming Plus Wifi Atx Para Amd, Ddr5 256Gb 7200Mhz, Alta Velocidad Y R",999.0,1669.0,294.11,2026-07-19,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/146047581/motherboard-msi-b650-gaming-plus-wifi-atx-para-amd-ddr5-256gb-7200mhz-alta-velocidad-y-r,True
20260718_233854,2026-07-19T00:08:06.404748+00:00,falabella_pe,MOTHERBOARD,152435882,ASUS,PLACA MADRE ROG STRIX SOCKET AM5 PN ROG STRIX B650-A GAM WIFI,1192.22,,350.99,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152435882/placa-madre-asus-rog-strix-socket-am5-pn-rog-strix-b650-a-gam-wifi,True
20260718_233854,2026-07-19T00:08:06.404753+00:00,falabella_pe,MOTHERBOARD,150202395,ASUS,Tuf Gaming B650M-Plus Wifi Placa Base Micro Atx Amd B650 Socket Am5 Con Conectividad,1109.0,1849.0,326.49,2026-07-19,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/150202395/asus-tuf-gaming-b650m-plus-wifi-placa-base-micro-atx-amd-b650-socket-am5-con-conectividad,True
20260718_233854,2026-07-19T00:08:06.404758+00:00,falabella_pe,MOTHERBOARD,155039984,Msi,Placa base MSI-AMD B650M-GAMING BLANCO P-NB650M-GAMING-PLUS-WIFI,816.67,,240.43,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/155039984/placa-base-msi-amd-b650m-gaming-blanco-p-nb650m-gaming-plus-wifi,True
20260718_233854,2026-07-19T00:08:06.404763+00:00,falabella_pe,MOTHERBOARD,152435907,ASUS,PLACA MADRE ROG STRIX B650E-F GAMING WIFI SOCKET AM5 DDR5 PCIE 5.0 M.2 NVME WIFI 6E 2.5GBE PN ROG STRIX B650E-F GAMING WIFI,1411.11,,415.44,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152435907/placa-madre-asus-rog-strix-b650e-f-gaming-wifi-socket-am5-ddr5-pcie-5-0-m-2-nvme-wifi-6e-2-5gbe-pn-rog-strix-b650e-f-gaming-wifi,True
20260718_233854,2026-07-19T00:08:06.404768+00:00,falabella_pe,MOTHERBOARD,155343151,GIGABYTE,"MOTHERBOARD B650M GAMING PLUS WIFI, CHIPSET AMD B650, SOCKET AMD AM5",689.0,749.0,202.84,2026-07-19,8.0,,True,https://www.falabella.com.pe/falabella-pe/product/155343151/motherboard-gigabyte-b650m-gaming-plus-wifi-chipset-amd-b650-socket-amd-am5,True
20260718_233854,2026-07-19T00:08:06.404772+00:00,falabella_pe,MOTHERBOARD,152435905,ASUS,PLACA MADRE ROG STRIX B650E-E GAMING WIFI SOCKET AM5 DDR5 PCIE 5.0 M.2 NVME 2.5GBE PN ROG STRIX B650E-E GAMING WIFI,1897.78,,558.71,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152435905/placa-madre-asus-rog-strix-b650e-e-gaming-wifi-socket-am5-ddr5-pcie-5-0-m-2-nvme-2-5gbe-pn-rog-strix-b650e-e-gaming-wifi,True
20260718_233854,2026-07-19T00:08:06.404777+00:00,falabella_pe,MOTHERBOARD,155341793,GIGABYTE,"Motherboard B650M D3HP AX, Chipset AMD B650, Socket AMD AM5, mATX",609.0,629.0,179.29,2026-07-19,3.2,,True,https://www.falabella.com.pe/falabella-pe/product/155341793/motherboard-gigabyte-b650m-d3hp-ax-chipset-amd-b650-socket-amd-am5-matx,True
20260718_233854,2026-07-19T00:08:06.404782+00:00,falabella_pe,MOTHERBOARD,152083286,Msi,Placa Madre Pro B650M Project Zero Amd Am5 Conectividad Hdmi-Dp,1129.0,1889.0,332.38,2026-07-19,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/152083286/placa-madre-msi-pro-b650m-project-zero-amd-am5-conectividad-hdmi-dp,True
20260718_233854,2026-07-19T00:08:06.404787+00:00,falabella_pe,MOTHERBOARD,133848372,ASUS,Motherboard ROG STRIX B650E-F GAMING WIFI AMD B650 AM5 ATX,1291.0,1844.0,380.07,2026-07-19,30.0,,True,https://www.falabella.com.pe/falabella-pe/product/133848372/Motherboard-ASUS-ROG-STRIX-B650E-F-GAMING-WIFI-AMD-B650-AM5-ATX,True
20260718_233854,2026-07-19T00:08:06.404792+00:00,falabella_pe,MOTHERBOARD,155053528,GIGABYTE,PLACA MADRE AM5 USB 3.2 RJ-45 HDMI DDR5 PN B650M-GAMING-WIFI,655.56,,193.0,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/155053528/placa-madre-gigabyte-am5-usb-3-2-rj-45-hdmi-ddr5-pn-b650m-gaming-wifi,True
20260718_233854,2026-07-19T00:08:06.404797+00:00,falabella_pe,MOTHERBOARD,144349317,Msi,Placa Am5 Mpg B650 Edge Wifi D5 Atx Conectividad Wifi,1379.0,2299.0,405.98,2026-07-19,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/144349317/placa-madre-msi-mpg-b650-edge-wifi-atx-am5-con-soporte-ddr5-y-conectividad-avanzada,True
20260718_233854,2026-07-19T00:08:06.404802+00:00,falabella_pe,MOTHERBOARD,152498689,GIGABYTE,Placa madre b650 eagle ax usb 3.2 rj45 pn MBGBB650EAGLEAX,751.11,,221.13,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152498689/placa-madre-gigabyte-b650-eagle-ax-usb-3-2-rj45-pn-mbgbb650eagleax,True
20260718_233854,2026-07-19T00:08:06.404807+00:00,falabella_pe,MOTHERBOARD,144369857,ASUS,"Placa Base Prime B650M-A, Socket Amd Am5, Matx, Compatible Con Chipset B650, Ax6 Ii.",749.0,1249.0,220.51,2026-07-19,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/144369857/placa-base-asus-prime-b650m-a-socket-amd-am5-matx-compatible-con-chipset-b650-ax6-ii,True
20260718_233854,2026-07-19T00:08:06.404812+00:00,falabella_pe,MOTHERBOARD,151651237,Msi,Motherboard B650 Gaming Plus Wifi Am5 4 Ddr5 Conectividad M.2 X2,1019.0,1699.0,300.0,2026-07-19,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/151651237/motherboard-msi-b650-gaming-plus-wifi-am5-4-ddr5-conectividad-m2-x2,True
20260718_233854,2026-07-19T00:08:06.404818+00:00,falabella_pe,MOTHERBOARD,144358078,Msi,"Placa Base B650M Project Zero - Chipset Amd B650, Socket Am5, Formato Matx Para Gaming",1159.0,1939.0,341.21,2026-07-19,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/144358078/placa-base-msi-b650m-project-zero-chipset-amd-b650-socket-am5-formato-matx-para-gaming,True
20260718_233854,2026-07-19T00:08:34.380869+00:00,coolbox_pe,MOTHERBOARD,10067162,Gigabyte,"Placa madre Gigabyte B550M-K AM4, DDR4 (reempacado)",336.7,448.9,99.13,2026-07-19,25.0,,True,https://www.coolbox.pe/reempacado-placa-madre-gigabyte-b550m-k-am4-ddr4-ree-mbgbb550mk/p,True
20260718_233854,2026-07-19T00:08:34.380889+00:00,coolbox_pe,MOTHERBOARD,10062667,Msi,"Placa madre MSI Pro H610M-G, DDR4, Intel H610, DDR4-SDRAM, 64 GB, negro",333.5,699.0,98.18,2026-07-19,52.3,,True,https://www.coolbox.pe/placa-madre-msi-pro-h610m-g-ddr4-intel-h610-ddr4-sdram-64-gb-100438910/p,True
20260718_233854,2026-07-19T00:08:34.380897+00:00,coolbox_pe,MOTHERBOARD,10061042,Asrock,"Placa madre Asrock H610M-HDV/M.2 R2.0, DDR4, M.2, LGA1700 (reempacado)",321.7,428.9,94.71,2026-07-19,25.0,,True,https://www.coolbox.pe/placa-madre-asrock-h610m-ree-90mxbh60a0u/p,True
20260718_233854,2026-07-19T00:08:34.380902+00:00,coolbox_pe,MOTHERBOARD,10057318,Asrock,"Placa madre Asrock Prime B860M-A LGA1851, DDR5, MATX",699.0,,205.79,2026-07-19,,,True,https://www.coolbox.pe/placa-madre-asrock-b860m-a-lga1851-ddr5-matx-mbasb860m-a/p,True
20260718_233854,2026-07-19T00:08:34.380907+00:00,coolbox_pe,MOTHERBOARD,10057317,Asrock,"Placa madre Asrock Z890 PRO-A LGA1851, DDR5, ATX",999.0,,294.11,2026-07-19,,,True,https://www.coolbox.pe/placa-madre-asrock-z890-pro-a-lga1851-ddr5-atx-mbarz890p/p,True
20260718_233854,2026-07-19T00:08:34.380913+00:00,coolbox_pe,MOTHERBOARD,10054481,Advance,"Placa madre Advance MoDT ITX con Procesador (incorporado) Intel Core i7-13620H, Wi-Fi HDMIx2/DP/VGA",1349.0,,397.15,2026-07-19,,,True,https://www.coolbox.pe/placa-madre-advance-modt-itx-con-procesador-incorporado-intel-core-i7-mbadvi713620h/p,True
20260718_233854,2026-07-19T00:08:34.380917+00:00,coolbox_pe,MOTHERBOARD,10054480,Advance,"Placa madre Advance MoDT ITX con Procesador (incorporado) Intel Core i5-13420H,  Wi-Fi HDMIx2/DP/VGA",1179.0,,347.1,2026-07-19,,,True,https://www.coolbox.pe/placa-madre-advance-modt-itx-con-procesador-incorporado-intel-core-i5-mbadvi513420h/p,True
20260718_233854,2026-07-19T00:08:34.380922+00:00,coolbox_pe,MOTHERBOARD,10048420,Msi,"Placa Madre MSI PRO A620M-E Socket AM5, DDR5, Micro-ATX, PCIe 4.0, RAID SATA, Ranura M.2, HDMI 2.1, LAN Realtek",399.0,,117.47,2026-07-19,,,True,https://www.coolbox.pe/placa-madre-msi-a620m-e-ddr5-matx-am5-mbmsa620m-epro/p,True
20260718_233854,2026-07-19T00:08:34.380927+00:00,coolbox_pe,MOTHERBOARD,10048103,Msi,"Placa madre MSI PRO B650M-P, socket AM5, DDR5 hasta 192GB, factor micro-ATX, 2x M.2 PCIe 4.0, LAN 2.5G, HDMI y DisplayPort",499.0,,146.91,2026-07-19,,,True,https://www.coolbox.pe/placa-madre-msi-pro-b650m-p-am5-ddr5-matx-mbmsb650m-p/p,True
20260718_233854,2026-07-19T00:08:34.380932+00:00,coolbox_pe,MOTHERBOARD,10047116,Asrock,"Placa madre Asrock A520M-HDV AM4, DDR4 MATX",239.0,,70.36,2026-07-19,,,True,https://www.coolbox.pe/placa-madre-asrock-a520m-5014675/p,True
20260718_233854,2026-07-19T00:08:34.380936+00:00,coolbox_pe,MOTHERBOARD,21224,Asrock,"Placa madre Asrock H610M-HDV/M.2 R2.0, DDR4, M.2, LGA1700",429.0,,126.3,2026-07-19,,,True,https://www.coolbox.pe/placa-madre-asrock-h610m-90mxbh60a0uayz/p,True
20260718_233854,2026-07-19T00:08:41.785368+00:00,falabella_pe,PSU,152149169,GIGABYTE,FUENTE PODER GP-P850GM 850W 80 PLUS GOLD P-NGP-P850GM,528.82,,155.69,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152149169/fuente-poder-gigabyte-gp-p850gm-850w-80-plus-gold-p-ngp-p850gm,True
20260718_233854,2026-07-19T00:08:41.785401+00:00,falabella_pe,PSU,154936711,COOLER MASTER,Fuente De Poder Elite Gold 850W Aumento De Potencia,399.0,669.0,117.47,2026-07-19,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/154936711/fuente-de-poder-cooler-master-elite-gold-850w-aumento-de-potencia,True
20260718_233854,2026-07-19T00:08:41.785410+00:00,falabella_pe,PSU,154798952,GIGABYTE,Fuente Gp-Ud850Gm 850W 80Plus Gold,519.0,869.0,152.8,2026-07-19,40.3,,True,https://www.falabella.com.pe/falabella-pe/product/154798952/fuente-gigabyte-gp-ud850gm-850w-80plus-gold,True
20260718_233854,2026-07-19T00:08:41.785416+00:00,falabella_pe,PSU,136074780,GIGABYTE,FUENTE DE PODER 850W 80 PLUS GOLD MODULAR,489.5,659.0,144.11,2026-07-19,25.7,,True,https://www.falabella.com.pe/falabella-pe/product/136074780/fuente-de-poder-gigabyte-850w-80-plus-gold-modular,True
20260718_233854,2026-07-19T00:08:41.785422+00:00,falabella_pe,PSU,151512492,ASROCK,Fuente De Alimentación 850W Atx 80 Plus Gold Para Pcs Eficientes Y De Alto Rendimie,479.0,799.0,141.02,2026-07-19,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/151512492/fuente-de-alimentacion-asrock-850w-atx-80-plus-gold-para-pcs-eficientes-y-de-alto-rendimie,True
20260718_233854,2026-07-19T00:08:41.785429+00:00,falabella_pe,PSU,144032493,ASROCK,FUENTE DE PODER 850W 80 PLUS GOLD (CL-850G),427.0,679.0,125.71,2026-07-19,37.1,,True,https://www.falabella.com.pe/falabella-pe/product/144032493/FUENTE-DE-PODER-ASROCK-850W-80-PLUS-GOLD-(CL-850G),True
20260718_233854,2026-07-19T00:08:41.785435+00:00,falabella_pe,PSU,152675708,ASUS,Fuente Ap 850G 850W 80Plus Gold - Eficiencia Energética Y Potencia Para Tu Pc Gaming,559.0,939.0,164.57,2026-07-19,40.5,,True,https://www.falabella.com.pe/falabella-pe/product/152675708/fuente-asus-ap-850g-850w-80plus-gold-eficiencia-energetica-y-potencia-para-tu-pc-gaming,True
20260718_233854,2026-07-19T00:08:41.785440+00:00,falabella_pe,PSU,154488373,GIGABYTE,Fuente De Alimentación Gp-Ud850Gm 850W 80+ Gold,489.0,819.0,143.96,2026-07-19,40.3,,True,https://www.falabella.com.pe/falabella-pe/product/154488373/fuente-de-alimentacion-gigabyte-gp-ud850gm-850w-80-gold,True
20260718_233854,2026-07-19T00:08:41.785445+00:00,falabella_pe,PSU,154488407,GIGABYTE,Fuente De Poder Ud850Gm Pg5 V2 850W 80 Plus Gold,559.0,790.0,164.57,2026-07-19,29.2,,True,https://www.falabella.com.pe/falabella-pe/product/154488407/fuente-de-poder-gigabyte-ud850gm-pg5-v2-850w-80-plus-gold,True
20260718_233854,2026-07-19T00:08:41.785450+00:00,falabella_pe,PSU,152676054,GIGABYTE,Fuente Gp-Ud850Gm Pg5 850W 80 Plus Gold Eficiencia Energética,589.0,989.0,173.4,2026-07-19,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/152676054/fuente-gigabyte-gp-ud850gm-pg5-850w-80-plus-gold-eficiencia-energetica,True
20260718_233854,2026-07-19T00:08:41.785456+00:00,falabella_pe,PSU,155548357,GENERICO,"Fuente De Poder Antec Gsk Gb 850W 80+ Gold, Eficiencia Alta, Modular, Ideal Para Gaming Y",469.0,660.0,138.08,2026-07-19,28.9,,True,https://www.falabella.com.pe/falabella-pe/product/155548357/fuente-de-poder-antec-gsk-gb-850w-80-gold-eficiencia-alta-modular-ideal-para-gaming-y,True
20260718_233854,2026-07-19T00:08:41.785461+00:00,falabella_pe,PSU,151157263,GIGABYTE,Fuente De Alimentación Gp-Ud850Gm 850W 80 Plus Gold Atx Compatible Con Pg5 Ice,549.0,919.0,161.63,2026-07-19,40.3,,True,https://www.falabella.com.pe/falabella-pe/product/151157263/fuente-de-alimentacion-gigabyte-gp-ud850gm-850w-80-plus-gold-atx-compatible-con,True
20260718_233854,2026-07-19T00:08:41.785466+00:00,falabella_pe,PSU,151651064,GENERICO,Fuente Deepcool Pn850M 850W 80 Plus Gold,559.0,939.0,164.57,2026-07-19,40.5,,True,https://www.falabella.com.pe/falabella-pe/product/151651064/fuente-deepcool-pn850m-850w-80-plus-gold,True
20260718_233854,2026-07-19T00:08:41.785471+00:00,falabella_pe,PSU,152194022,EVGA,FUENTE DE PODER 850W GOLD SUPERNOVA 80 PLUS P-N 220-GA-0850-X1,641.76,,188.94,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152194022/fuente-de-poder-evga-850w-gold-supernova-80-plus-p-n-220-ga-0850-x1,True
20260718_233854,2026-07-19T00:08:41.785475+00:00,falabella_pe,PSU,153996795,ANTRYX,FUENTE ANTRYX 850W KIRIN GOLD EVO 80 PLUS GOLD ATX3 PN GPX850S,780.59,,229.81,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/153996795/fuenteantryx850wkiringoldevo80plusgold-atx3-pn-gpx850s,True
20260718_233854,2026-07-19T00:08:41.785480+00:00,falabella_pe,PSU,154964437,ASROCK,"FUENTE DE PODER PRO-850G BLACK, 850W, 80 PLUS GOLD, PCIE 5.1, ATX 3.1",319.0,,93.91,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/154964437/fuente-de-poder-asrock-pro-850g-black-850w-80-plus-gold-pcie-5-1-atx-3-1,True
20260718_233854,2026-07-19T00:08:41.785484+00:00,falabella_pe,PSU,153929276,CORSAIR,FUENTE DE PODER RM850E 850W 80 PLUS GOLD PN CP-9020296-NA,578.24,,170.24,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/153929276/fuente-de-poder-corsair-rm850e-850w-80-plus-gold-pn-cp-9020296-na,True
20260718_233854,2026-07-19T00:08:41.785489+00:00,falabella_pe,PSU,146316134,HALION,Fuente De Poder GX850 80 PLUS GOLD IFORGAME,690.0,,203.14,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/146316134/Fuente-de-Poder-IFORGAME-GX850-80-PLUS-GOLD-12cm-HALION,True
20260718_233854,2026-07-19T00:08:41.785493+00:00,falabella_pe,PSU,154574211,ANTRYX,FUENTE DE PODER 850W KIRIN GOLD 80PLUS GOLD MODULAR - P-N GPX850S,457.06,,134.56,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/154574211/fuente-de-poder-antryx-850w-kirin-gold-80plus-gold-modular-p-n-gpx850s,True
20260718_233854,2026-07-19T00:08:41.785501+00:00,falabella_pe,PSU,154487596,ASROCK,Fuente de poder PRO-850G 850 W 80 PLUS Gold ATX 3.1 PCIe 5.1,319.0,539.0,93.91,2026-07-19,40.8,,True,https://www.falabella.com.pe/falabella-pe/product/154487596/fuente-de-poder-asrock-pro-850g-850-w-80-plus-gold-atx-3-1-pcie-5-1,True
20260718_233854,2026-07-19T00:08:41.785506+00:00,falabella_pe,PSU,151651045,GENERICO,Fuente Antec Atom G850 850W 80 Plus Gold Color Negro,379.0,639.0,111.58,2026-07-19,40.7,,True,https://www.falabella.com.pe/falabella-pe/product/151651045/fuente-antec-atom-g850-850w-80-plus-gold-color-negro,True
20260718_233854,2026-07-19T00:08:41.785512+00:00,falabella_pe,PSU,154122059,CORSAIR,Fuente 850W Rme850 Atx 80 Plus Gold Modular Blanco Para Gaming Y Pc De Alto Rendim,579.0,969.0,170.46,2026-07-19,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/154122059/fuente-corsair-850w-rme850-atx-80-plus-gold-modular-blanco-para-gaming-y-pc-de-alto-rendim,True
20260718_233854,2026-07-19T00:08:41.785517+00:00,falabella_pe,PSU,145449297,DEEPCOOL,Fuente De Poder PN850M 80 PLUS 850 W,609.0,750.0,179.29,2026-07-19,18.8,,True,https://www.falabella.com.pe/falabella-pe/product/145449297/Fuente-De-Poder-PN850M-80-PLUS-850-W-DeepCool,True
20260718_233854,2026-07-19T00:08:41.785522+00:00,falabella_pe,PSU,144349459,COOLER MASTER,"Fuente 850W Gx Ii Gold - Eficiencia 80 Plus Gold, Potente Y Silenciosa",529.0,889.0,155.74,2026-07-19,40.5,,True,https://www.falabella.com.pe/falabella-pe/product/144349459/fuente-850w-cooler-master-gx-ii-gold-eficiencia-80-plus-gold-potente-y-silenciosa,True
20260718_233854,2026-07-19T00:08:41.785527+00:00,falabella_pe,PSU,154487588,ASROCK,Fuente De Poder Pro-850B 850 W 80 Plus Bronze Atx,299.0,499.0,88.03,2026-07-19,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/154487588/fuente-de-poder-asrock-pro-850b-850-w-80-plus-bronze-atx,True
20260718_233854,2026-07-19T00:08:41.785533+00:00,falabella_pe,PSU,147273162,GENERICO,"Fuente De Alimentación Antec Neoeeco Ne850G 850W 80+ Gold, Eficiencia Y Potencia Para Tu P",619.0,1039.0,182.24,2026-07-19,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/147273162/fuente-de-alimentacion-antec-neoeeco-ne850g-850w-80-gold-eficiencia-y-potencia-para-tu-p,True
20260718_233854,2026-07-19T00:08:41.785538+00:00,falabella_pe,PSU,152455498,GENERICO,Fuente De Poder Seasonic Gx-850W-V2 80Plus Gold 850W Full Modular,789.0,1319.0,232.28,2026-07-19,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/152455498/fuente-de-poder-seasonic-gx-850w-v2-80plus-gold-850w-full-modular,True
20260718_233854,2026-07-19T00:08:41.785544+00:00,falabella_pe,PSU,154122367,GIGABYTE,Fuente De Poder Ud850Gm 850W 80 Plus Gold Color Blanco,559.0,939.0,164.57,2026-07-19,40.5,,True,https://www.falabella.com.pe/falabella-pe/product/154122367/fuente-de-poder-gigabyte-ud850gm-850w-80-plus-gold-color-blanco,True
20260718_233854,2026-07-19T00:08:41.785549+00:00,falabella_pe,PSU,146315790,CORSAIR,Fuente de poder RM850x 850W 80 Plus Gold Certified ATX Black,999.0,,294.11,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/146315790/Fuente-de-poder-Corsair-RM850x-850W-80-Plus-Gold-Certified-ATX-Black,True
20260718_233854,2026-07-19T00:08:41.785554+00:00,falabella_pe,PSU,154121421,ANTRYX,"Fuente De Poder 850W Kirin Gold Lite - Eficiencia 80 Plus Gold, Alto Rendimiento Y",369.0,619.0,108.63,2026-07-19,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/154121421/fuente-de-poder-850w-antryx-kirin-gold-lite-eficiencia-80-plus-gold-alto-rendimiento-y,True
20260718_233854,2026-07-19T00:08:41.785559+00:00,falabella_pe,PSU,149177161,GENERICO,"Fuente De Alimentación Antec Gsk Gb 850W 80+ Gold, Alta Eficiencia, Diseño Compacto Y Sile",549.0,919.0,161.63,2026-07-19,40.3,,True,https://www.falabella.com.pe/falabella-pe/product/149177161/fuente-de-alimentacion-antec-gsk-gb-850w-80-gold-alta-eficiencia-diseno-compacto-y-sile,True
20260718_233854,2026-07-19T00:08:41.785564+00:00,falabella_pe,PSU,154490031,XPG,Fuente De Alimentación Kyber Ii 850W Gold Semimodular Potencia 850W,409.0,689.0,120.41,2026-07-19,40.6,,True,https://www.falabella.com.pe/falabella-pe/product/154490031/fuente-de-alimentacion-xpg-kyber-ii-850w-gold-semimodular-potencia-850w,True
20260718_233854,2026-07-19T00:08:41.785569+00:00,falabella_pe,PSU,151553090,COOLER MASTER,FUENTE DE PODER MWE V2 ( MPE-8501-AFAAG-U2 ) 850W - 80 PLUS GOLD - FULL- MODULAR,924.0,,272.03,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/151553090/fuente-de-poder-cooler-master-mwe-v2-mpe-8501-afaag-u2-850w-80-plus-gold-full-modular,True
20260718_233854,2026-07-19T00:08:41.785573+00:00,falabella_pe,PSU,153996799,ANTRYX,FUENTE ANTRYX 850W KIRIN GOLD LITE 80 PLUS GOLD ATX 63HZ PN GPW850S,415.88,,122.44,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/153996799/fuenteantryx850wkiringoldlite-80plusgoldatx-63hz-pn-gpw850s,True
20260718_233854,2026-07-19T00:08:41.785578+00:00,falabella_pe,PSU,155553148,THERMALTAKE,Fuente De Alimentación Toughpower Gt 850W Gold Atx 3.1 Eficiencia 80 Plus Gold,459.0,650.0,135.13,2026-07-19,29.4,,True,https://www.falabella.com.pe/falabella-pe/product/155553148/fuente-de-alimentacion-thermaltake-toughpower-gt-850w-gold-atx-3-1-eficiencia-80-plus-gold,True
20260718_233854,2026-07-19T00:08:41.785583+00:00,falabella_pe,PSU,155551409,Msi,"Fuente De Alimentación Mag A850Gl Atx 80 Plus Gold - 850W, Alta Eficiencia, Conectivid",439.0,620.0,129.24,2026-07-19,29.2,,True,https://www.falabella.com.pe/falabella-pe/product/155551409/fuente-de-alimentacion-msi-mag-a850gl-atx-80-plus-gold-850w-alta-eficiencia-conectivid,True
20260718_233854,2026-07-19T00:08:41.785587+00:00,falabella_pe,PSU,129143464,GAMEMAX,FUENTE DE PODER GP-850W 80PLUS BRONZE,310.0,,91.27,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/129143464/FUENTE-DE-PODER-GAMEMAX-GP-850W-80PLUS-BRONZE,True
20260718_233854,2026-07-19T00:08:41.785592+00:00,falabella_pe,PSU,149177181,GENERICO,"Fuente De Poder Antec Sfx De 850W 80+ Gold, Eficiente Y Compacta Para Sistemas De Alto Ren",749.0,1249.0,220.51,2026-07-19,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/149177181/fuente-de-poder-antec-sfx-de-850w-80-gold-eficiente-y-compacta-para-sistemas-de-alto-ren,True
20260718_233854,2026-07-19T00:08:41.785597+00:00,falabella_pe,PSU,144350010,ANTRYX,Fuente Kirin Gpx850S 850W 80Plus Gold,459.0,769.0,135.13,2026-07-19,40.3,,True,https://www.falabella.com.pe/falabella-pe/product/144350010/fuente-de-alimentacion-850w-80-plus-gold-antryx-kirin-gpx850s-eficiencia-y-rendimiento-s,True
20260718_233854,2026-07-19T00:08:41.785602+00:00,falabella_pe,PSU,150202421,GIGABYTE,Fuente De Alimentación Gp-Ae850Pm 850W 80 Plus Platinum Atx,669.0,1119.0,196.96,2026-07-19,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/150202421/fuente-de-alimentacion-gigabyte-gp-ae850pm-850w-80-plus-platinum-formato-atx-eficienci,True
