batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0FD3LG7T3,"Thermalright Wonder Vision 360 UB ARGB Black CPU AIO Cooler,360mm Radiator, 2K 60HZ Curved Screen with 2400x1080 Resolution,for AM4/AM5,Intel LGA1851/1700,6.67in 3D Screen High Performance Pump",207.47,60.93,2026-07-25,4.4,47,https://www.amazon.com/Thermalright-Radiator-2400x1080-Resolution-Performance/dp/B0FD3LG7T3,0.0,60.93
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0D6BFBLTK,"CORSAIR iCUE Link Titan 360 RX RGB Liquid CPU Cooler – 360mm AIO – Low-Noise – FlowDrive Cooling Engine – Intel LGA 1851/1700, AMD AM5/AM4 – 3X RX120 RGB Fans – iCUE Link System Hub Included – Black",150.02,44.06,2026-07-25,4.7,1300,https://www.amazon.com/CORSAIR-iCUE-Titan-Liquid-Cooler/dp/B0D6BFBLTK,0.0,44.06
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0F8HTLRND,"Thermalright Aqua Elite 360 V6 ARGB Black CPU Liquid Cooler, 360 Cooling Row Size,3x120mm Water Radiator,AMD: AM4/AM5,Intel LGA115X/1200/1700/1851, AIO CPU Cooler",53.9,15.83,2026-07-25,4.7,93,https://www.amazon.com/Thermalright-Liquid-Cooling-3x120mm-Radiator/dp/B0F8HTLRND,0.0,15.83
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0FL7CQX3D,PF 360 CPU Water AIO Cooler Liquid Cooling|5.5-inch LCD Magnetic Screen|360mm ARGB Infinity Mirror 2000RPM PWM Fan|Lower Noise ≤30DBA|for Intel LGA1851/1700/1200/115X AMD AM4/AM5-White,149.04,43.77,2026-07-25,4.2,339,https://www.amazon.com/Jungle-Leopard-5-5-inch-Magnetic-AM5-White/dp/B0FL7CQX3D,0.0,43.77
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0DYDF5F4Y,"darkFlash DG360 All-in-one Liquid CPU Cooler, High-Performance Pump, ARGB Sync, PWM Daisy Chain Connection Fans, AIO Cooler Compatible with Intel 1851/1700, AMD AM4/AM5 (Black, 360mm AIO)",65.0,19.09,2026-07-25,5.0,51,https://www.amazon.com/darkFlash-Liquid-Cooler-High-Performance-Connection-Compatible/dp/B0DYDF5F4Y,0.0,19.09
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0GW5XSBJD,"Antec Luna 360 ARGB AIO Liquid CPU Cooler, 3x120mm PWM ARGB Fans, Infinity Mirror Pump Head Design, High-Performance Cooling, Intel LGA 1700/1851 & AMD AM4/AM5",45.01,13.22,2026-07-25,4.6,3,https://www.amazon.com/Antec-Luna-360-ARGB-High-Performance/dp/B0GW5XSBJD,0.0,13.22
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0FMK1KSXH,"KINGCOOL Pure Flow 360mm AIO CPU Liquid Cooler, Enhanced 4500RPM Pump, Transparent Water Block, 3x120mm ARGB PWM Fans, Aluminum Radiator, Compatible with AMD AM5/AM4 LGA 1851/1700/1200/115X (Black)",66.5,19.53,2026-07-25,4.8,12,https://www.amazon.com/KINGCOOL-Enhanced-Transparent-Aluminum-Compatible/dp/B0FMK1KSXH,0.0,19.53
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0FLWMYX2F,"be quiet! Pure Loop 3 360mm All-in-One Water Cooling for Overclocked AMD/Intel Systems, 3X Pure Wings 3 120mm PWM High-Speed Fans, High Static Pressure, Whisper-Quiet PWM Pump",99.94,29.35,2026-07-25,4.5,63,https://www.amazon.com/quiet-Overclocked-High-Speed-Pressure-Whisper-Quiet/dp/B0FLWMYX2F,0.0,29.35
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0BTS2FFWK,"ASUS ROG RYUO III 360 ARGB White Edition All-in-one AIO Liquid CPU Cooler 360mm Radiator, Asetek 8th gen Pump Solution, Anime Matrix LED Display and ROG AF 12S ARGB Fan., 6 Year Warranty",160.03,47.0,2026-07-25,4.6,484,https://www.amazon.com/ASUS-ROG-RYUO-III-ARGB/dp/B0BTS2FFWK,0.0,47.0
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0BDJYXM2Y,"Thermalright Frozen Notte 360 Black ARGB V2 Water Cooling CPU Cooler, 360 Specification CPU Liquid Cooler,3 PWM Fans, S-FDB Bearings, Suitable for AMD:AM4/AM5, Intel LGA 1851/1700/115X/1200/2011",54.92,16.13,2026-07-25,4.4,494,https://www.amazon.com/Thermalright-Frozen-Notte-360-Specifications/dp/B0BDJYXM2Y,0.0,16.13
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0DSJ2RDKV,"darkFlash DV360S All-in-one Liquid CPU Cooler, 3.2” LCD Screen with 320 * 320 Resolution, ARGB Sync, PWM Fans 360mm Radiator, CPU PC Aio Cooler Compatible with Intel 1851/1700, AMD AM4/AM5 (Black)",75.01,22.03,2026-07-25,4.1,102,https://www.amazon.com/darkFlash-DV360S-Liquid-Resolution-Radiator-Compatible/dp/B0DSJ2RDKV,0.0,22.03
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0G4VQ1X5X,"Thermalright Magic Qube 360 ARGB Black Liquid CPU Cooler,Building Block Fan with 2000RPM,for AM4/AM5,Intel LGA1150/1151/1200/1700/1851,Temperature Controlled Color Changing Digital Screen",60.92,17.89,2026-07-25,4.6,9,https://www.amazon.com/Thermalright-Building-Temperature-Controlled-Changing/dp/B0G4VQ1X5X,0.0,17.89
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0G6K8XFC8,TRYX STAGE 360 ARGB 360mm AIO 4.0'' IPS Dual-Screen Customizable AIO Cooler 360mm LCD Display 254PPI 60Hz with Asetek 7th Gen V2 280w TDP ROTA SL ARGB Fan for Intel LGA 1851/1700/1200/115X AMD AM5/AM4,200.04,58.75,2026-07-25,4.3,51,https://www.amazon.com/TRYX-Dual-Screen-Customizable-Cooler-Display/dp/B0G6K8XFC8,0.0,58.75
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0DM4SRF7K,"MSI MAG Coreliquid A13 360 White - AIO ARGB CPU Liquid Cooler - 360mm Radiator - LGA 1700/1851 / AM5/AM4 Compatible - Triple 120mm ARGB PWM Fans, White",90.03,26.44,2026-07-25,4.8,102,https://www.amazon.com/MSI-MAG-Coreliquid-A13-White/dp/B0DM4SRF7K,0.0,26.44
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0DWZJNH28,"be quiet! Silent Loop 3 360mm, ARGB Lighting, AiO Liquid CPU Cooler | 3 Silent Wings 4 PWM High Speed Fans, 6-Pole Pump Motor, Easy Refill Port, Premium All-in-One Water Cooling, 3-Year Warranty",139.54,40.98,2026-07-25,4.6,169,https://www.amazon.com/quiet-Silent-Lighting-Liquid-Cooler/dp/B0DWZJNH28,0.0,40.98
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0FM1V3Q3F,ASUS TUF Gaming LC III 360 ARGB AIO Cooler with pre-Installed & Integrated Triple Fans Designed for high Airflow and Static Pressure; efficient Pump; 6 Year Warranty,110.02,32.31,2026-07-25,4.4,16,https://www.amazon.com/ASUS-TUF-III-pre-Installed-temperatures/dp/B0FM1V3Q3F,0.0,32.31
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0DF7RD6PT,"Ocypus Iota L36 BK 360mm AIO Liquid CPU Cooler with Digital Temp Display | Floating Visual ARGB Pump,FDB Silent Fans,All-Metal Bracket,300W TDP Water Cooling System for Intel LGA 1851/1700&AMD AM5/AM4",70.31,20.65,2026-07-25,4.7,54,https://www.amazon.com/Ocypus-Iota-L36-Liquid-Efficient/dp/B0DF7RD6PT,0.0,20.65
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0D735BZR4,"Thermalright Frozen Infinity 360 White Liquid CPU Cooler,Triple PWM Fans with 2000RPM,Desktop CPU Aio Cooler,for AM4/AM5&Intel LGA1150/1151/1200/1700/1851,Infinity Mirror PC CPU Water Cooler",52.61,15.45,2026-07-25,4.5,132,https://www.amazon.com/Thermalright-Infinity-2000RPM-Desktop-LGA1150/dp/B0D735BZR4,0.0,15.45
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0F62XKRTY,"FW360 SE ARGB V2 White 360mm AIO Cooler, 2-Inch LCD Screen, 3000RPM Pump",80.02,23.5,2026-07-25,4.7,46,https://www.amazon.com/SE-ARGB-V2-White-Connection/dp/B0F62XKRTY,0.0,23.5
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0GLNXQ71Z,ProFlow SE 360mm ARGB Black AIO CPU Cooler-Water Liquid Cooling System|4-Inch LCD Screen|320W TDP|ARGB 1850RPM PWM Cooler Fans|for Intel LGA1851/1700/1200/115X AMD AM4/AM5（Black）,120.03,35.25,2026-07-25,3.7,12,https://www.amazon.com/Jungle-Leopard-ProFlow-Cooler-Water-AM5%EF%BC%88Black%EF%BC%89/dp/B0GLNXQ71Z,0.0,35.25
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0GLFFJSYS,"Lian Li Hydroshift II OLED Curved 360TL RGB Liquid CPU Cooler - 360mm AIO - 3x120mm TL Flex Fans - 6.67"" Screen - 3D Animation Effects - Low Noise - LGA 1851/1700, AMD AM5/4- Black (HS2OLDC36TB)",340.09,99.88,2026-07-25,4.6,13,https://www.amazon.com/Lian-Li-Hydroshift-Curved-Liquid/dp/B0GLFFJSYS,0.0,99.88
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0FD6WBGD9,"Thermalright Trofeo Vision 360 ARGB Black CPU AIO Cooler,6.86-inch LCD Long Screen High-Performance 360mm Water-Cooled Radiator,IPS LCD Screen with 1280x480 Resolution,for AM4/AM5,Intel LGA1851/1700",141.95,41.69,2026-07-25,3.7,142,https://www.amazon.com/Thermalright-ARGB-High-Performance-Water-Cooled-Resolution/dp/B0FD6WBGD9,0.0,41.69
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0G81B9VQS,"Thermalright Aqua Elite 360 V5 ARGB Black-CPU Liquid Cooler,Pump Speed-2800RPM,for AM4/AM5,Intel LGA1150/1151/1200 /1851/1700,High-Performance Radiator",53.9,15.83,2026-07-25,4.8,8,https://www.amazon.com/Thermalright-Black-CPU-Speed-2800RPM-High-Performance-Radiator/dp/B0G81B9VQS,0.0,15.83
20260725_181059,2026-07-25T18:50:34.235666+00:00,amazon_usa,COOLER,B0DDR3VT16,"be quiet! Light Loop 360mm Black CPU Liquid Cooler for Heavily Overclocked Systems, 3X Light Wings LX 120mm PWM high-Speed ARGB Fan, Stylish ARGB Cooling Block, Extremely high Cooling Performance",119.92,35.22,2026-07-25,4.8,372,https://www.amazon.com/quiet-Overclocked-high-Speed-Extremely-Performance/dp/B0DDR3VT16,0.0,35.22
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0D73CDLK5,"Thermalright Frozen Infinity 360 Black CPU Water Cooler,360 Aio CPU Cooler,Triple TL-M12 PWM Fans,Infinity Mirror CPU Cooling,for AM4/AM5,Intel LGA1851/1700/1150/1151",53.9,15.83,2026-07-25,4.7,166,https://www.amazon.com/Thermalright-Frozen-Infinity-360-LGA1851/dp/B0D73CDLK5,0.0,15.83
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0D72CMRT1,"Thermalright Frozen Infinity 360 WHITE CPU Water Cooler, with Triple 124mm Infinity Mirror PWM Fans,for Intel 1150/1151/1200/2011/ 1700/1851&AMD/AM4/AM5,360 Size Infinity Mirror Water Cooling Radiator",44.23,12.99,2026-07-25,4.6,64,https://www.amazon.com/Thermalright-Infinity-WHITE-Cooling-Radiator/dp/B0D72CMRT1,0.0,12.99
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0CXXTMBG7,"AsiaHorse WK-A360 ARGB All-in-One AIO CPU Liquid Cooler, Wandering Knight 360mm Water Cooling System with Dual High-Performance Pump and 3×120mm PWM Fans, Compatible with Intel & AMD CPUs (White)",87.92,25.82,2026-07-25,4.6,159,https://www.amazon.com/AsiaHorse-WK-A360-Wandering-High-Performance-Compatible/dp/B0CXXTMBG7,0.0,25.82
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0DPY1CVK4,MSI MAG Coreliquid A15 360 - AIO ARGB Liquid Cooling - 360mm Radiator - Triple 120mm ARGB PWM Fans - EZ Connect - Uni Bracket - LGA 1700/1851/AM5/AM4 Compatible - Black,100.0,29.37,2026-07-25,4.4,76,https://www.amazon.com/MSI-MAG-CORELIQUID-A15-360/dp/B0DPY1CVK4,0.0,29.37
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0DT5R7DPG,TRYX Panorama 360 360mm AIO 6.5'' AMOLED Curved Screen 3D Anamorphic Effect Customizable AIO Cooler 360mm Asetek 8th Gen V2 320w TDP Magnetic Performance Fan Intel LGA 1851/1700 AMD AM5/AM4,295.08,86.66,2026-07-25,4.5,72,https://www.amazon.com/TRYX-360-Anamorphic-Customizable-Performance/dp/B0DT5R7DPG,0.0,86.66
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0F6L8D8KB,"PCCOOLER DS360 360mm AIO CPU Cooler with 2.4-Inch Display, White | 315W TDP, 3 FDB PWM fans up to 2500 RPM and 90.56 CFM; for Intel LGA1851/1700/1200/115X and AMD AM5/AM4.",90.03,26.44,2026-07-25,4.6,35,https://www.amazon.com/PCCOOLER-AIO-Cooler-Liquid-Freezer/dp/B0F6L8D8KB,0.0,26.44
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0DP9THWJX,"Lian Li GA II LITE 360mm AIO Liquid CPU Cooler | 3 x 120mm ARGB Hydraulic Fans, Daisy-Chain, High Airflow, All-in-One Water Cooling for Intel LGA1851/1700, AMD AM5/AM4 (GA2L36RB)",100.0,29.37,2026-07-25,4.6,174,https://www.amazon.com/Hydraulic-Daisy-Chain-Airflow-Cooling-LGA1851-GA2L36RB/dp/B0DP9THWJX,0.0,29.37
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0D86H1VW2,"Thermalrlght Frozen Infinity 360 Black CPU Aio Cooler,TL-M12*3 PWM Fans,Computer CPU Water Cooler,ARGB Infinity Mirror,360 CPU Liquid Cooling:LGA1851/1700/1150/1151/1200/2011,PC Water Cooling",55.91,16.42,2026-07-25,4.7,85,https://www.amazon.com/Thermalrlght-Frozen-Infinity-Computer-Cooling/dp/B0D86H1VW2,0.0,16.42
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0FD7HZSSY,"Thermalright Wonder Vision 360 UB ARGB Black CPU Water Cooler, 6.67-inch Magnetic Curved Screen with 2400x1080 Resolution, AMOLED Display Screen, Liquid Cooler for AM4/AM5, Intel LGA1700/1851",208.96,61.37,2026-07-25,4.7,17,https://www.amazon.com/Thermalright-6-67-inch-Magnetic-2400x1080-Resolution/dp/B0FD7HZSSY,0.0,61.37
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0FM7MX788,"ID-COOLING FX360 LCD 360mm AIO CPU Cooler, 1.48"" Customizable LCD Display | 350W TDP, Triple Low Noise ARGB Fans 27.2dB(A) Max. ,supports Intel LGALGA1851/1700/1200/115X and AMD AM5/AM4.",90.03,26.44,2026-07-25,4.3,44,https://www.amazon.com/ID-COOLING-FX360-LCD-Premium-Full-Color/dp/B0FM7MX788,0.0,26.44
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0GL87DT5G,"PCCOOLER DS360Pro Digital 360mm AIO Liquid CPU Cooler, Smart Visual Temperature Display, High-Performance Dual Ball Bearing Fans, ARGB Waterblock, PWM Cooling for Intel LGA 1851/1700 & AMD AM5/AM4",86.01,25.26,2026-07-25,4.0,1,https://www.amazon.com/PCCOOLER-DS360Pro-Temperature-High-Performance-Waterblock/dp/B0GL87DT5G,0.0,25.26
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0F8H7B4VM,"Thermalrlght Aqua Elite 360 V6 ARGB Black AIO CPU Cooler, ARGB PWM Cooler Fans with 2000RPM, for Intel Lga1150/1151/1155/1156/1200/2011/1700/1851, AMD: AM4/AM5, Case 360mm AIO Radiator",53.59,15.74,2026-07-25,4.8,35,https://www.amazon.com/Thermalrlght-Elite-Cooler-2000RPM-Lga1150/dp/B0F8H7B4VM,0.0,15.74
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0D3CYW7SQ,"Thermalright Aqua Elite 360 White V3 CPU Liquid Cooler, AIO Pump Head Speed Up to 2800RPM, TL-C12W-S V2×3 PWM Fans, for AMD/AM4/AM5, Intel LGA1150/1151/1200/1700/1851, Computer CPU Aio Cooler",50.9,14.95,2026-07-25,4.7,106,https://www.amazon.com/Thermalright-2800RPM-TL-C12W-S-LGA1150-Computer/dp/B0D3CYW7SQ,0.0,14.95
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0FD6CRPS4,"Thermalright Trofeo Vision 360 ARGB Black CPU Liquid Cooler,for AM4/AM5,Intel LGA1851/1700,6.86-inch Full Colour LCD Display with 1280x480 Resolutions,Magnetic Panel Screen,DIY Dynamic/Static Images",144.95,42.57,2026-07-25,4.2,47,https://www.amazon.com/Thermalright-Trofeo-Vision-ARGB-Black/dp/B0FD6CRPS4,0.0,42.57
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0DC8553XN,msi MAG CoreLiquid I360 Black - AIO ARGB CPU Liquid Cooler - Infinity Mirror Design - UNI Bracket - 360mm Radiator - Triple 120mm ARGB PWM Fans - LGA 1700/1851 / AM5/AM4 Compatible,125.03,36.72,2026-07-25,4.5,215,https://www.amazon.com/MSI-MAG-CoreLiquid-I360-Black/dp/B0DC8553XN,0.0,36.72
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0FX3Q7JLQ,"darkFlash DE360 All-in-one Liquid CPU Cooler, 2.88” LCD Screen with 480 * 480 Resolution, ARGB Sync, PWM Fans 360mm Radiator, CPU PC Aio Cooler Compatible with Intel 1851/1700, AMD AM4/AM5 (Black)",120.03,35.25,2026-07-25,4.0,15,https://www.amazon.com/darkFlash-Liquid-Cooler-Resolution-Radiator-Compatible/dp/B0FX3Q7JLQ,0.0,35.25
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0G342K7XB,"Thermalright Mjolnir Vision 360 UB PRO ARGB White CPU Aio Cooler,PC 360 Specification Water Cooler System with Inline Fan,3.5’’ LCD Screen with 640x480 Resolution,for AM4/AM5;Intel 1700/1851/115X/2011",82.3,24.17,2026-07-25,4.8,21,https://www.amazon.com/Thermalright-Mjolnir-Specification-640x480-Resolution/dp/B0G342K7XB,0.0,24.17
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0C7KNS1SB,"Thermalright Frozen Edge 360 Black AIO Water Cooler,Liquid CPU Cooler, 3×120mm PWM Fans Water Cooling System,2150RPM High Speed Fan,Compatible with AMD/AM4/AM5&Intel LGA1700/1150/1151/1200/2011/17XX",48.79,14.33,2026-07-25,4.5,35,https://www.amazon.com/Thermalright-3%C3%97120mm-Cooling-2150RPM-Compatible/dp/B0C7KNS1SB,0.0,14.33
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0FMK2WJLR,"KINGCOOL Pure Flow 360mm AIO CPU Liquid Cooler, Enhanced 4500RPM Pump, Transparent Water Block, 3x120mm ARGB PWM Fans, Aluminum Radiator, Compatible with AMD AM5/AM4 LGA 1851/1700/1200/115X (White)",66.5,19.53,2026-07-25,5.0,6,https://www.amazon.com/KINGCOOL-Enhanced-Transparent-Aluminum-Compatible/dp/B0FMK2WJLR,0.0,19.53
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0CDPMBV9K,"Thermalright Aqua Elite 360 White V3 Water Cooling CPU Cooler 3 PWM ARGB Fans with S-FDB Bearings,Efficient PWM Controlled Pump,for AMD/AM4/AM5, Intel LGA1150/1151/1200/2011/1700/1851(AE360 White V3)",55.91,16.42,2026-07-25,4.6,189,https://www.amazon.com/Thermalright-Cooling-Bearings-Efficient-Controlled/dp/B0CDPMBV9K,0.0,16.42
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0FVMB38RZ,"Thermalrlght Peerless Vision 360 ARGB Black CPU Water Cooler,3 PWM Fans-Wireless Splicing,IPS LCD Screen with 480x480 Resolution,for Intel LGA1851/1700,AM4/AM5,CPU Liquid Cooler,3.95-inch Display",100.92,29.64,2026-07-25,4.9,7,https://www.amazon.com/Thermalrlght-Peerless-Fans-Wireless-Resolution-3-95-inch/dp/B0FVMB38RZ,0.0,29.64
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0DK3GG3TY,"Thermalright Mjolnir Vision 360 ARGB White AIO CPU Liquid Cooler,IPS LCD Screen with 320 * 240 Resolution,for AM4/AM5 and LGA1700/1851,’3.5 inch’Magnet-Absorbent LCD Screen for Images",98.92,29.05,2026-07-25,4.9,24,https://www.amazon.com/Thermalright-Mjolnir-Vision-ARGB-White/dp/B0DK3GG3TY,0.0,29.05
20260725_181059,2026-07-25T18:50:38.552938+00:00,amazon_usa,COOLER,B0DRRVYJBT,"darkFlash DH360D V1.2 All-in-one Liquid CPU Cooler with Display, CPU Monitoring, ARGB Sync, PWM Fans 360mm AIO, High-Efficient CPU PC Cooler Radiator for Intel 1851/1700, AMD AM4/AM5 (Black)",70.01,20.56,2026-07-25,3.5,44,https://www.amazon.com/darkFlash-DH360D-Display-Monitoring-High-Efficient-Radiator/dp/B0DRRVYJBT,0.0,20.56
20260725_181059,2026-07-25T18:50:43.464881+00:00,amazon_usa,COOLER,B0C7R2RDRL,"Thermalright Frozen Edge 360 Black Liquid CPU Water Cooler with 120mm PWM Fan,360 Black Cold Row Specification,Integrated Water-Cooler Heatsink for AM4/AM5,Intel LGA1700/1150/1151/1200/1851",54.92,16.13,2026-07-25,4.6,63,https://www.amazon.com/Thermalright-Specification-Integrated-Water-Cooler-Heatsink/dp/B0C7R2RDRL,0.0,16.13
20260725_181059,2026-07-25T18:50:43.464881+00:00,amazon_usa,COOLER,B0CBRK2GBT,"ID-COOLING SL360 360mm AIO CPU Cooler for Desktop PC 2.1"" Customizable LCD | Supports Image & Performance Metrics Display, Intel LGA 20XX/1851/1700/115X/1200 & AMD AM5/AM4, Triple AF-127 ARGB Fans",110.02,32.31,2026-07-25,4.4,80,https://www.amazon.com/ID-COOLING-Display-Customizable-Performance-Metrics/dp/B0CBRK2GBT,0.0,32.31
20260725_181059,2026-07-25T18:50:43.464881+00:00,amazon_usa,COOLER,B0DK3C8CWF,"Thermalright FW PRO 360 ARGB Black-360mm AIO CPU Liquid Cooler,IPS LCD Screen with 320 * 320 Resolution,for AM4/AM5/Intel LGA1700/1851,’2.73 inch’Magnet-Absorbent LCD Screen for Images",96.94,28.47,2026-07-25,4.3,51,https://www.amazon.com/Thermalright-PRO-360-ARGB-inchMagnet-Absorbent/dp/B0DK3C8CWF,0.0,28.47
20260725_181059,2026-07-25T18:50:43.464881+00:00,amazon_usa,COOLER,B0F5GKBWVY,"GAMDIAS 360mm AIO CPU Cooler, ARGB Liquid Cooler with 3×120mm PWM Fans Up to 73.7CFM, All-in-One Water Cooling CPU Cooler for Intel LGA20XX/1851/1700/115X/1200 & AMD AM5/ AM4/ AM3, Aura GL360 LITE",70.01,20.56,2026-07-25,4.2,10,https://www.amazon.com/GAMDIAS-GL360-LITE-Liquid-Cooler/dp/B0F5GKBWVY,0.0,20.56
20260725_181059,2026-07-25T18:50:43.464881+00:00,amazon_usa,COOLER,B0FKWKLCLR,"MSI MPG CORELIQUID P13 360 - AIO ARGB CPU Liquid Cooler - 360mm Radiator - LGA 1851 / AM5 Ready - IPS 2.1"" LCD Screen - Triple 120mm ARGB PWM Fans - Uni Bracket - Black",160.03,47.0,2026-07-25,4.4,52,https://www.amazon.com/MSI-MPG-CORELIQUID-P13-360/dp/B0FKWKLCLR,0.0,47.0
20260725_181059,2026-07-25T18:50:43.464881+00:00,amazon_usa,COOLER,B0DW2T19HJ,"GAMDIAS 360mm AIO Liquid Cooler, 360mm Water Cooling CPU Cooler with 3.4'' LCD, Rotatable Pump, Clean Daisy-Chain Cable Management, 3x120mm PWM Fan, Intel LGA 20XX/18XX/1700, AMD AM5/AM4 CHIONE P5-360",83.39,24.49,2026-07-25,4.4,25,https://www.amazon.com/GAMDIAS-CHIONE-Customizable-Performance-Management/dp/B0DW2T19HJ,0.0,24.49
20260725_181059,2026-07-25T18:50:43.464881+00:00,amazon_usa,COOLER,B0FGJ73VRL,"Osprey 360mm AIO CPU Cooler, Intel LGA1700, AM5/AM4, ARGB, Black",90.03,26.44,2026-07-25,4.5,512,https://www.amazon.com/Osprey-360mm-Cooler-Intel-LGA1700/dp/B0FGJ73VRL,0.0,26.44
20260725_181059,2026-07-25T18:50:43.464881+00:00,amazon_usa,COOLER,B0D33GL96Z,"Lian Li Galahad II Trinity Performance 360 - AIO - CPU Liquid Cooler 360mm - Daisy-chainable Radiator LCP Fans - Intel LGA 1700, 1200, 115X, AMD AM5/AM4 Sockets - White (GA2P36W)",80.02,23.5,2026-07-25,4.4,15,https://www.amazon.com/Galahad-Trinity-Performance-GA2P36W-Cooling/dp/B0D33GL96Z,0.0,23.5
20260725_181059,2026-07-25T18:50:43.464881+00:00,amazon_usa,COOLER,B0D1JZXJHH,"Thermalright FW 360 White ARGB V2 CPU Water Cooler with 3 PWM Fans with 2000RPM,IPS LCD Screen with 320 * 240 Resolution,Liquid CPU Cooler,CPU PC Aio Cooler for AMD:AM4/AM5/Intel LGA1700",81.11,23.82,2026-07-25,4.6,116,https://www.amazon.com/Thermalright-FW-360-White-ARGB/dp/B0D1JZXJHH,0.0,23.82
20260725_181059,2026-07-25T18:50:43.464881+00:00,amazon_usa,COOLER,B0BKK78R71,"Thermalright Frozen Notte 360 Black ARGB Water Cooling CPU Cooler, 360 Black CPU Cooler Specifications, 3×120mm PWM Fans, S-FDB V2 Bearings, Suitable for AMD/AM4, Intel LGA 1700/1150/1200/2011/2066",48.96,14.38,2026-07-25,4.5,183,https://www.amazon.com/Thermalright-Frozen-Notte-360-ARGB/dp/B0BKK78R71,0.0,14.38
20260725_181059,2026-07-25T18:50:43.464881+00:00,amazon_usa,COOLER,B0DQ2N7YPK,"Cooler Master 360 Core II AIO Liquid CPU Cooler, Infinity Mirror ARGB White | AMD AM5/AM4 & Intel LGA1851/1700 Support Cooler, 360mm, Infinity Mirror, Dual-Chamber Pump, 3x Low-Noise ARGB PWM Fans",101.23,29.73,2026-07-25,4.6,41,https://www.amazon.com/Cooler-Master-Infinity-Radiator-Platform/dp/B0DQ2N7YPK,0.0,29.73
